  -14.852948,   -7.791130
  -22.135588,  -11.791471
  -30.820181,  -17.117367
  -36.958538,  -17.304955
  -41.387333,  -15.703933
  -44.518143,  -17.250774
  -45.710209,  -19.446659
  -46.168606,  -18.793615
  -46.827766,  -16.362635
  -46.992302,  -13.998110
  -46.716965,  -12.177107
  -46.611534,  -11.119213
  -46.429382,  -10.176116
  -46.065727,   -8.223001
  -45.302029,   -5.224546
  -43.187630,   -2.235890
  -39.737797,   -0.338846
  -35.965431,    0.634904
  -32.276009,    1.752674
  -28.516464,    3.363344
  -24.394461,    5.001767
  -19.984819,    5.800790
  -16.190830,    5.105290
  -13.244770,    3.948782
   -9.984018,    4.060400
   -5.964910,    5.381207
   -1.645243,    7.392622
    3.450841,   10.879029
    8.886796,   15.025737
   12.083880,   16.904207
   13.020004,   16.749151
   15.557793,   18.315004
   21.666456,   23.105497
   29.049425,   29.004099
   34.667446,   33.818253
   37.530338,   37.236355
   38.264767,   38.985382
   38.286366,   38.255505
   40.096104,   37.401028
   44.511112,   39.649635
   47.640430,   41.903034
   46.434444,   39.559258
   44.330189,   35.096771
   45.505428,   32.899612
   48.829781,   32.783897
   51.599972,   33.561642
   53.324898,   35.234066
   53.486748,   36.094948
   51.041935,   33.631065
   47.485092,   29.089390
   45.175709,   26.449734
   42.467949,   25.630257
   36.650612,   22.842009
   29.432888,   18.100143
   23.018585,   14.141309
   16.765160,   10.841933
   11.227321,    7.435378
    7.539205,    4.040450
    5.086847,    0.085974
    4.332836,   -3.490132
    5.227118,   -4.978323
    4.563164,   -5.700823
    1.168878,   -7.879932
   -1.400347,  -10.916067
   -0.123933,  -12.528094
    3.761549,  -12.022912
    7.202724,  -11.304386
    9.562768,  -11.735182
   12.791305,  -11.592196
   17.636869,   -9.782998
   22.490490,   -8.689547
   26.733326,   -8.536963
   32.173069,   -4.048988
   39.917660,    7.754559
   47.281876,   20.167698
   48.688866,   21.646269
   41.439411,    8.792338
   30.331820,   -8.300982
   23.245148,  -16.955000
   23.420181,  -14.498561
   28.247684,   -7.222682
   33.006908,   -1.709126
   34.472736,   -0.420143
   32.607235,   -3.121427
   30.779940,   -7.303978
   33.594425,   -7.617383
   41.354935,   -1.591490
   48.654404,    6.013617
   51.400539,   10.211573
   51.028961,   11.680558
   49.413582,   11.931343
   45.410057,    9.884203
   40.516556,    7.305302
   41.292774,   10.472250
   48.660019,   19.477060
   53.110764,   24.005980
   49.537880,   19.163206
   45.326191,   13.626331
   46.606209,   13.959608
   50.533161,   16.992535
   54.346363,   20.818680
   58.603527,   26.486227
   62.289261,   31.430405
   64.022209,   33.143417
   64.752014,   33.296593
   65.906914,   34.112106
   68.446411,   36.645611
   72.658211,   41.186111
   77.524406,   46.435226
   82.243309,   51.016914
   86.266769,   54.854115
   87.589211,   57.759426
   85.648903,   59.807087
   84.047134,   62.362823
   85.332329,   65.305069
   86.726990,   65.806259
   85.424164,   62.930088
   83.422417,   59.774834
   83.612167,   59.142216
   85.376686,   60.543285
   86.104233,   61.505978
   84.596863,   60.100933
   81.829056,   56.864197
   78.312057,   53.406815
   73.183609,   50.013924
   67.625847,   46.916439
   64.753166,   45.578564
   65.024391,   47.119030
   66.282303,   50.759945
   67.478165,   54.168007
   69.286316,   55.893105
   72.320381,   56.980980
   76.243347,   59.315422
   80.115204,   63.155964
   83.000961,   66.676537
   84.331993,   68.140892
   83.434219,   67.060867
   79.276642,   62.705143
   72.798698,   55.955345
   67.580917,   51.013451
   64.884346,   49.214081
   62.316166,   46.865425
   59.831310,   43.511829
   59.849998,   42.789021
   60.769688,   43.630783
   58.445301,   41.009335
   53.518768,   35.279259
   50.879448,   32.189171
   52.321537,   33.641479
   54.266716,   35.316448
   53.323830,   33.986580
   50.240498,   31.045399
   47.721924,   28.843914
   47.448696,   28.365128
   48.722023,   29.059864
   49.486984,   29.209444
   49.768951,   28.510263
   51.230511,   28.635380
   53.335434,   30.065563
   54.458000,   31.579836
   54.832691,   32.279732
   54.764805,   31.430771
   53.276932,   28.438286
   50.497677,   24.386547
   48.065342,   21.172689
   46.378166,   19.058527
   44.187664,   16.991749
   41.455997,   14.568704
   39.716434,   12.133602
   39.049675,   10.069053
   38.416580,    9.258801
   38.177433,   10.174750
   38.360466,   11.244540
   37.553089,   11.296803
   35.370285,   11.259974
   32.512959,   11.099150
   30.626863,   10.912533
   32.399868,   13.674452
   36.974873,   19.524227
   40.356110,   24.036200
   42.876781,   26.766109
   46.804085,   30.514839
   49.448498,   33.344685
   48.077847,   32.474590
   44.745617,   29.809532
   41.694447,   27.746599
   39.228260,   26.976040
   37.124603,   27.306273
   34.396545,   26.811981
   31.325600,   24.846348
   30.274967,   23.963776
   30.993320,   25.078926
   29.767931,   25.462914
   25.593506,   23.212133
   22.474958,   20.779232
   23.130939,   21.617144
   24.658339,   23.852600
   24.874424,   23.936092
   27.080837,   24.575766
   32.569561,   28.915913
   36.655994,   33.258015
   36.239246,   34.018929
   32.680042,   32.203518
   27.333847,   28.317516
   20.973124,   22.548763
   15.414784,   17.870687
   11.859209,   16.006628
    9.039239,   14.376821
    4.954948,   10.844451
   -0.192988,    6.844730
   -4.671726,    4.048742
   -7.999171,    1.987660
  -10.804445,   -0.631557
  -12.777905,   -4.039476
  -12.911002,   -6.599926
  -11.765700,   -7.383320
  -11.543085,   -8.626488
  -12.640607,  -11.286990
  -12.264511,  -11.641785
   -8.517900,   -7.774436
   -3.299118,   -3.442160
    0.507765,   -1.625867
    1.776927,   -1.524049
    1.534261,   -1.770721
    2.744941,   -0.682204
    6.342092,    2.062338
    8.796299,    2.987971
    8.318948,    0.708107
    7.324022,   -1.244812
    6.637715,   -1.693755
    5.769882,   -2.558477
    5.853250,   -3.518444
    6.461217,   -4.118501
    5.977316,   -5.596298
    5.379906,   -7.309992
    5.905620,   -7.807394
    6.389157,   -8.250012
    5.599699,  -10.469896
    4.129789,  -14.018573
    3.753602,  -16.412590
    5.412106,  -15.774179
    7.432329,  -13.643154
    8.318354,  -11.628304
   10.286153,   -6.231573
   13.511453,    2.297483
   10.928041,    0.445230
   -1.312003,  -20.746595
  -15.493223,  -46.776020
  -23.457199,  -58.924801
  -26.361788,  -58.522713
  -27.938007,  -55.372139
  -27.470867,  -50.331360
  -23.711445,  -42.068684
  -19.788282,  -34.926277
  -19.264423,  -32.358154
  -20.720589,  -32.548782
  -21.200296,  -32.149918
  -21.097864,  -29.103584
  -21.547657,  -23.650049
  -21.530678,  -18.330759
  -20.188833,  -14.521177
  -18.438789,  -10.560021
  -17.495239,   -6.076857
  -17.291777,   -3.927409
  -16.210533,   -4.932911
  -13.769597,   -6.556381
  -12.426017,   -7.659569
  -13.083628,   -8.373652
  -13.303697,   -8.059667
  -12.708425,   -7.302490
  -12.915074,   -7.139598
  -13.069789,   -7.030151
  -12.146177,   -7.078763
  -11.344730,   -8.216521
  -10.878573,   -9.801697
   -9.686800,  -10.807245
   -8.441823,  -11.388078
   -8.762347,  -11.997803
  -10.750428,  -12.990883
  -13.277299,  -14.111959
  -15.595348,  -14.386309
  -17.984577,  -13.989288
  -20.338322,  -13.816756
  -20.946951,  -13.544375
  -18.876015,  -13.207819
  -15.731897,  -13.581183
  -13.324423,  -13.924111
  -12.400043,  -13.759878
  -12.718083,  -14.208878
  -12.018161,  -14.397895
   -8.997849,  -12.496197
   -6.914753,  -10.795572
   -8.179438,  -12.430227
   -9.558457,  -15.364386
   -8.950690,  -16.577921
   -9.666232,  -17.451117
  -13.159260,  -19.611013
  -16.205252,  -21.909908
  -17.397449,  -23.970818
  -18.041895,  -25.956116
  -18.047274,  -26.300215
  -17.107771,  -24.407583
  -15.935809,  -21.320648
  -14.661152,  -17.667345
  -14.315337,  -15.493937
  -16.714550,  -17.497520
  -20.239016,  -21.745924
  -20.895227,  -23.226995
  -18.024981,  -20.868309
  -14.885758,  -18.210844
  -13.973688,  -17.895050
  -14.063507,  -18.586647
  -12.713131,  -17.749786
  -10.726054,  -16.190544
  -11.100915,  -17.337069
  -13.804875,  -21.273544
  -16.805252,  -24.491783
  -21.408297,  -26.884157
  -29.053703,  -30.941261
  -35.915482,  -34.768227
  -38.971867,  -35.521118
  -40.830528,  -35.058323
  -42.736523,  -34.831818
  -42.652401,  -33.477303
  -41.692101,  -32.165195
  -42.383339,  -33.192619
  -43.576378,  -34.838203
  -44.135677,  -34.886936
  -45.554474,  -34.692528
  -48.322990,  -35.561085
  -52.283550,  -37.217613
  -58.568989,  -40.390060
  -66.590820,  -45.143410
  -73.534492,  -48.979088
  -78.076195,  -50.123474
  -80.905304,  -49.878975
  -82.585167,  -50.447884
  -82.739357,  -52.184875
  -81.382263,  -54.302773
  -79.907463,  -56.920551
  -78.440529,  -59.483334
  -75.286133,  -60.163654
  -71.703842,  -60.187660
  -70.558586,  -62.403774
  -69.251060,  -63.784737
  -63.016342,  -58.963745
  -54.234943,  -50.773365
  -49.325726,  -46.279564
  -48.044872,  -44.894596
  -44.679878,  -41.473370
  -38.701691,  -37.179382
  -35.063316,  -36.772003
  -35.076855,  -39.683228
  -35.875992,  -42.185352
  -36.569004,  -43.494591
  -37.889194,  -44.422081
  -38.906750,  -44.615185
  -38.536736,  -44.024456
  -38.179073,  -44.205788
  -40.394436,  -46.698517
  -44.840477,  -50.548592
  -47.648438,  -52.514702
  -46.688164,  -50.947472
  -43.515427,  -46.725700
  -39.338547,  -40.202293
  -36.112076,  -33.726425
  -37.867310,  -32.746948
  -43.531178,  -36.491955
  -47.218395,  -37.731625
  -47.352089,  -34.300415
  -45.662479,  -28.999588
  -43.621628,  -24.458197
  -44.713970,  -24.177101
  -49.883995,  -27.730780
  -53.769859,  -28.584784
  -53.765884,  -25.069218
  -54.233059,  -23.100845
  -57.469479,  -24.952303
  -60.161842,  -26.721430
  -60.005196,  -26.130068
  -58.185337,  -23.688240
  -56.396935,  -19.349730
  -55.626068,  -13.918261
  -54.895931,   -8.430733
  -51.853149,   -1.743837
  -48.341244,    3.751685
  -49.502476,    0.652461
  -54.763657,  -11.163184
  -58.353340,  -21.367081
  -58.041084,  -22.561733
  -55.563766,  -16.730246
  -52.777878,   -9.993840
  -51.947987,   -7.749817
  -53.912682,  -10.357001
  -55.713814,  -12.304393
  -55.215160,  -10.330315
  -54.460442,   -7.937629
  -55.079182,   -8.131092
  -55.755066,   -9.112334
  -55.460468,   -8.932055
  -54.746906,   -7.933833
  -54.658295,   -7.475222
  -55.788372,   -8.648817
  -56.695774,  -10.221994
  -55.473026,  -10.468269
  -53.453079,  -11.362432
  -52.628498,  -14.744113
  -51.754185,  -17.294695
  -50.130810,  -16.190514
  -49.789696,  -14.228631
  -50.314537,  -14.156148
  -48.905338,  -14.539000
  -46.783867,  -14.541636
  -47.312069,  -16.088070
  -48.999622,  -19.466452
  -48.310356,  -22.646135
  -45.718285,  -24.656130
  -43.048668,  -25.660261
  -40.760456,  -26.236080
  -40.308056,  -27.731956
  -42.131977,  -29.923748
  -42.528862,  -30.108532
  -39.156960,  -27.694864
  -35.598328,  -26.278400
  -34.990612,  -28.313505
  -34.541901,  -31.117428
  -30.459923,  -30.680317
  -23.691719,  -27.273897
  -18.030016,  -25.053091
  -14.756906,  -26.024399
  -11.953274,  -27.365063
   -9.068714,  -27.014528
   -7.434351,  -26.542387
   -6.189406,  -25.845066
   -3.911330,  -22.918270
   -2.083198,  -19.462641
   -1.932633,  -18.948729
   -2.221627,  -20.952940
   -2.064828,  -22.003925
   -1.956239,  -20.187666
   -2.384222,  -17.386219
   -2.887557,  -16.048283
   -2.065080,  -14.857931
    0.682149,  -11.368440
    3.438890,   -6.644256
    3.445213,   -2.970931
    1.250727,    0.194727
    0.740292,    4.260651
    3.253837,    8.008763
    5.965951,    9.838957
    7.332016,   10.987030
    8.414091,   12.930120
    9.079578,   14.670521
    8.121744,   14.682158
    6.123798,   12.962021
    4.921643,   11.207707
    5.345883,   11.630921
    7.039726,   14.105519
    9.151832,   15.738978
   10.385496,   14.853443
    9.777434,   12.870204
    8.153829,   11.494559
    7.492586,   11.033709
    7.906643,   11.081621
    7.103988,   10.713144
    4.077703,    9.319628
    0.759429,    7.622446
   -0.951584,    6.600111
   -0.944687,    6.558785
    0.492794,    7.659132
    2.838281,    9.429463
    4.733385,   10.600354
    5.824475,   11.339988
    6.895215,   12.575500
    7.463037,   12.711785
    7.468894,   10.813478
    8.056436,    9.521061
    7.443150,    9.060912
    3.956367,    6.983664
    1.592367,    4.998248
    3.276543,    5.410942
    5.658290,    6.135876
    6.351874,    6.326237
    6.998279,    7.683655
    8.177542,    8.876135
    8.716905,    7.103662
    8.346935,    2.848912
    7.049881,   -1.792664
    4.414257,   -5.949944
    1.382002,   -9.299831
    0.055198,  -11.445875
    1.230941,  -12.189354
    2.889508,  -12.368069
    1.337125,  -14.467846
   -3.912137,  -19.014118
   -8.552533,  -22.515224
  -10.677889,  -23.711525
  -13.956707,  -26.186195
  -20.594021,  -31.580433
  -28.110600,  -37.413303
  -33.853165,  -41.853306
  -37.167011,  -44.741985
  -38.141327,  -46.095573
  -37.444237,  -46.436798
  -36.152122,  -45.606510
  -35.267002,  -43.204456
  -36.076714,  -42.439690
  -38.702274,  -46.704140
  -40.561749,  -52.528320
  -39.372498,  -54.344532
  -35.753361,  -52.458157
  -31.390900,  -50.343849
  -27.940319,  -49.986195
  -26.939346,  -51.774906
  -28.147438,  -54.500954
  -29.637495,  -56.291046
  -29.155289,  -55.639618
  -25.151491,  -51.168571
  -19.802309,  -44.311527
  -17.309839,  -39.006310
  -15.929424,  -34.808777
  -10.470824,  -28.085283
   -3.190857,  -20.432955
   -0.521812,  -16.254438
   -1.666559,  -14.608695
   -1.567125,  -11.376543
   -0.677747,   -6.678911
   -2.724292,   -4.540293
   -7.223340,   -6.095301
  -10.263008,   -7.348156
   -9.962436,   -5.086258
   -8.963738,   -2.258775
  -10.257538,   -3.028512
  -10.941419,   -4.428516
   -7.401779,   -1.798070
   -3.623209,    1.311324
   -3.654094,    0.017987
   -4.492028,   -3.166639
   -4.163894,   -5.073900
   -4.334602,   -6.407761
   -3.714580,   -6.885629
   -0.314930,   -5.442278
    3.517151,   -3.433474
    5.385196,   -2.203431
    6.303412,   -1.070729
    6.560261,    0.485844
    4.472250,    2.171482
    0.547707,    3.831915
   -2.782268,    4.933126
   -5.031652,    5.329093
   -7.335823,    6.112733
  -10.476175,    6.859973
  -14.833385,    5.311267
  -19.868338,    1.787963
  -24.187006,   -1.169165
  -27.478266,   -3.769973
  -30.465391,   -7.657637
  -32.769306,  -10.950878
  -33.414223,  -10.778919
  -33.220901,   -8.509804
  -33.724552,   -6.974086
  -34.168873,   -6.156394
  -33.235004,   -5.857186
  -32.183296,   -7.064346
  -32.164658,   -8.215191
  -31.815632,   -6.760962
  -30.648663,   -4.330932
  -30.664396,   -4.536636
  -32.929001,   -7.692464
  -34.708904,  -10.395245
  -31.772821,   -9.041538
  -24.186991,   -4.041858
  -15.894165,    1.679715
   -8.311971,    7.869106
   -1.707673,   13.550781
    0.101214,   12.562780
   -4.082658,    2.597853
   -8.055015,   -8.294797
   -7.600944,  -12.928364
   -6.411303,  -13.765733
   -7.815651,  -15.159119
   -8.776628,  -15.650507
   -4.554761,  -11.331965
    4.825434,   -2.309283
   13.532045,    6.012772
   16.084661,    8.916182
   13.999859,    8.136533
   12.725994,    7.722648
   14.021883,    7.655364
   16.034651,    6.783902
   17.976080,    6.837296
   20.488243,    9.131550
   23.024677,   11.765535
   22.880817,   11.465176
   18.243193,    6.925708
   12.904976,    1.797975
   13.134575,    1.567739
   18.203360,    5.580460
   21.366035,    7.995055
   20.628391,    7.171245
   19.906521,    7.145116
   21.028177,   10.002160
   22.956966,   13.413519
   25.723139,   15.838632
   28.629810,   17.998947
   28.904253,   18.935434
   25.922012,   17.131613
   23.108931,   15.582511
   23.723190,   18.513771
   26.079910,   23.676054
   25.924444,   25.899202
   23.711279,   26.134634
   22.631857,   27.924057
   20.584993,   29.169201
   14.626678,   27.047478
    8.726343,   24.952309
    6.179006,   25.389153
    3.202340,   24.277678
   -0.774667,   21.013651
    0.074325,   22.206736
    3.859754,   27.371080
    1.529999,   27.977982
   -5.592310,   24.746178
   -8.837083,   24.955130
   -8.393125,   26.959988
   -9.078811,   26.957100
  -10.367180,   28.114115
  -10.781742,   30.569992
  -11.228486,   29.303684
  -11.449681,   25.311857
  -10.333477,   23.662060
   -8.433572,   23.873131
   -7.081725,   23.009605
   -6.303466,   21.872564
   -4.676855,   22.044744
   -1.230651,   22.833523
    2.907902,   23.093044
    5.025409,   22.138376
    3.048206,   19.510166
   -1.809453,   15.756443
   -5.430414,   12.306697
   -5.742666,   10.357151
   -4.601673,   10.492846
   -3.464467,   11.942675
   -2.383063,   12.226713
   -2.449710,   10.341103
